# LAMMPS data file written by OVITO Pro 3.12.4

851 atoms
5 atom types

0.0 250.0 xlo xhi
0.0 90.51 ylo yhi
0.0 181.02 zlo zhi

Atoms  # atomic

1 4 50.3912 14.7651 90.4525
2 4 53.7315 14.4485 90.3913
3 4 57.9743 15.6723 88.5485
4 4 61.0171 15.9275 89.497
5 1 49.8336 17.5843 89.5523
6 1 49.2118 20.4587 89.6219
7 3 55.1636 16.1717 88.5315
8 2 51.6912 19.2986 88.2294
9 2 54.0354 18.4872 87.621
10 1 52.4236 16.5823 88.7179
11 2 55.636 20.0835 86.4212
12 1 54.5648 20.832 89.0467
13 1 52.9676 20.9983 86.4256
14 1 54.4046 17.9835 90.3919
15 1 52.0861 19.8589 90.7977
16 1 56.8083 18.3539 88.1541
17 1 59.1453 20.3008 88.9597
18 1 58.4914 20.072 86.0745
19 2 59.6543 17.8626 87.5979
20 4 58.9605 17.5458 90.2275
21 1 63.9714 20.3067 89.0757
22 1 61.6015 19.8555 87.2181
23 1 61.6015 18.7225 90.0184
24 4 64.3865 17.8214 90.4899
25 2 45.7817 24.0357 88.0864
26 1 44.4218 24.2524 90.4608
27 1 49.6659 23.2361 90.6602
28 1 48.3754 22.8871 87.9606
29 3 50.254 21.1236 87.0518
30 1 50.926 23.9177 86.6352
31 2 47.7522 25.4625 87.1404
32 2 46.7788 22.2214 90.2352
33 1 47.3281 24.952 90.1313
34 2 49.6987 25.1547 88.8179
35 1 52.3453 25.3532 89.1706
36 1 55.2916 25.9814 90.5114
37 1 54.0596 23.6253 87.2771
38 1 51.8084 22.2631 88.9267
39 3 54.2006 23.4656 89.9688
40 5 55.4021 22.2985 85.0418
41 3 52.7802 25.9447 86.397
42 3 56.244 24.4857 88.6118
43 3 58.0335 22.8683 85.2703
44 1 56.2968 24.992 85.8653
45 3 59.1292 22.9275 89.4053
46 1 58.7105 24.8849 87.5893
47 1 57.0011 22.1476 87.6258
48 1 56.6911 22.5425 90.5416
49 1 60.2609 22.4603 86.7852
50 1 59.7115 24.9731 84.9109
51 1 58.2115 25.2512 90.543
52 1 63.8981 23.0569 90.1686
53 1 64.6559 24.7362 87.8062
54 1 61.3752 24.4575 88.8807
55 2 63.0111 22.4385 87.4572
56 2 61.4389 21.7308 89.3424
57 2 62.1741 24.6631 86.2965
58 3 65.5648 22.2259 88.0622
59 1 67.0402 24.0574 89.5369
60 2 66.6324 21.4233 90.2472
61 5 46.0051 15.8753 96.16
62 1 49.5598 15.5079 93.2437
63 1 48.8547 15.5734 96.2444
64 1 50.7616 13.3465 95.6737
65 1 52.0693 13.7403 93.0079
66 3 54.1585 14.4004 95.0998
67 5 53.3523 11.9862 95.3463
68 4 54.1565 15.9095 92.8599
69 1 54.9219 13.0295 92.9234
70 1 56.781 15.2177 94.0115
71 5 59.3698 15.0204 91.8134
72 2 57.4727 13.1855 92.1213
73 3 58.367 15.0682 96.4177
74 1 56.5091 12.645 95.5506
75 1 56.4233 15.6421 90.9365
76 1 59.172 13.3107 94.3587
77 3 61.5349 14.2996 93.7409
78 1 63.396 15.8014 95.0355
79 3 60.8727 14.1938 96.2907
80 4 62.9878 12.9659 95.5705
81 4 65.6771 14.5204 96.5326
82 4 43.3381 18.9165 95.5869
83 3 45.0393 19.0169 93.3687
84 4 45.8781 18.7031 96.2414
85 3 47.913 16.9322 91.4392
86 1 47.4187 17.619 94.1106
87 1 47.1922 19.6983 91.7811
88 1 49.8971 18.5243 92.3385
89 2 50.1209 17.7636 94.8591
90 1 49.0913 20.3447 94.6068
91 4 46.2634 20.7859 94.7049
92 4 51.9382 16.5743 91.5871
93 1 52.0494 16.0311 95.0106
94 1 52.7022 18.57 93.5049
