# LAMMPS data file written by OVITO Pro 3.12.4

446 atoms
5 atom types

0.0 250.0 xlo xhi
0.0 90.51 ylo yhi
0.0 181.02 zlo zhi

Atoms  # atomic

1 1 29.2958 40.5312 84.4909
2 2 26.6067 39.8344 85.6539
3 2 31.6223 41.6669 83.5265
4 1 20.4695 46.7237 84.6261
5 3 23.3123 46.3706 85.4693
6 2 21.8536 44.3813 84.6499
7 1 25.1597 44.6418 84.2403
8 4 25.6071 46.3533 81.5714
9 2 23.454 42.6707 83.7041
10 1 22.9554 46.2438 82.8626
11 1 25.41 47.6366 84.3401
12 1 26.6898 42.0711 84.1787
13 4 28.0636 44.4531 85.5476
14 1 29.3586 43.4137 83.2243
15 4 26.5874 43.682 81.8359
16 4 28.6634 45.237 80.999
17 4 27.8185 46.1223 83.4055
18 4 31.1802 43.8142 81.1559
19 4 30.5539 46.3796 82.5245
20 1 32.5602 44.3265 83.5124
21 1 33.5502 47.0003 84.9465
22 1 33.6635 41.9623 85.3826
23 2 34.6668 46.0857 82.6478
24 4 30.7354 45.8329 85.1914
25 2 36.6776 46.8762 85.3397
26 1 35.392 44.3938 84.624
27 1 20.5113 40.5798 88.7805
28 4 21.8064 38.1061 89.8729
29 4 21.7549 39.2671 86.2699
30 1 25.5864 41.065 88.2839
31 1 25.5465 38.2064 87.5081
32 2 23.1965 39.7988 88.2184
33 4 25.2395 36.076 89.4024
34 1 24.1346 41.0583 85.7668
35 1 24.5585 38.7604 90.3479
36 2 29.5468 40.2234 88.9093
37 2 27.2392 39.2568 89.3925
38 1 28.6954 38.6215 86.8992
39 1 28.1888 36.7994 89.0993
40 1 28.2312 41.6381 87.0062
41 2 34.1432 40.5812 87.7766
42 1 31.3973 40.2122 86.8266
43 1 32.1628 40.3752 89.8057
44 1 34.855 39.0335 90.1388
45 3 30.6616 38.0258 88.8389
46 2 33.059 38.2505 88.1711
47 2 36.5648 40.376 88.442
48 3 18.253 42.1734 89.3684
49 2 18.7461 42.1722 86.9138
50 1 20.5382 43.6285 88.7176
51 1 17.8033 44.6212 88.0037
52 2 19.5578 46.2281 89.2751
53 2 17.1399 46.8043 89.8629
54 3 19.7976 44.5004 86.1889
55 1 18.642 47.3104 86.9443
56 4 22.9827 42.2589 88.934
57 4 25.2054 43.8879 89.2498
58 1 23.4295 43.9978 86.8061
59 1 21.4796 46.2097 87.3706
60 3 22.8486 45.0866 89.4601
61 4 24.9306 46.7053 89.6102
62 1 21.3366 42.0644 86.1789
63 1 21.8197 47.5378 90.0261
64 4 29.4972 46.3782 90.2852
65 3 25.9238 43.1166 86.536
66 1 25.7362 45.917 86.9048
