# LAMMPS data file written by OVITO Pro 3.12.4

270 atoms
5 atom types

0.0 250.0 xlo xhi
0.0 90.51 ylo yhi
0.0 181.02 zlo zhi

Atoms  # atomic

1 4 25.8661 27.7753 76.462
2 1 28.6274 28.0458 77.0329
3 1 31.2614 26.7963 77.1463
4 4 24.2993 29.9264 75.7756
5 3 25.4054 32.135 75.9543
6 1 27.3429 30.2108 75.0002
7 1 26.8161 32.9884 73.8739
8 1 27.7813 33.1345 76.7075
9 3 29.0052 30.7547 76.9814
10 2 30.4366 29.5677 75.2976
11 3 33.4866 30.9034 77.1815
12 1 29.6595 32.1823 74.3995
13 1 32.8501 31.6151 74.5596
14 1 31.238 32.2118 76.8645
15 5 33.0308 28.8857 75.6763
16 2 35.6063 29.2728 76.9301
17 1 35.633 31.7588 75.9104
18 5 23.8657 26.8301 80.73
19 4 25.0767 24.4956 79.9494
20 1 29.4748 26.5919 80.2039
21 4 26.9445 25.8443 78.2976
22 1 27.92 23.8754 80.2333
23 2 29.4367 24.9378 78.0453
24 4 26.3069 28.0247 79.7121
25 1 32.2228 27.7083 80.0474
26 2 31.8297 25.1079 79.2719
27 2 32.8551 23.4638 80.9683
28 2 30.3498 24.155 81.2139
29 5 34.0764 27.1889 77.6665
30 1 34.5082 25.783 80.0877
31 1 36.6866 27.8875 79.1922
32 1 23.6494 31.7355 78.18
33 5 22.5275 29.4617 80.6592
34 4 23.9538 28.6688 78.3524
35 1 22.9046 32.2047 81.3229
36 1 26.461 30.4077 77.811
37 1 29.3844 32.1515 79.2538
38 4 25.1335 30.6126 80.3841
39 4 28.5557 29.3471 79.5574
40 4 26.4196 32.861 79.3669
41 1 34.3315 29.6402 79.378
42 4 30.5437 29.9545 81.0424
43 2 32.213 31.5942 79.5159
44 1 31.2331 29.546 78.0323
45 1 37.0543 31.1496 78.6473
46 1 38.3681 29.7884 80.9447
47 4 34.5732 32.507 78.7649
48 1 24.4506 25.8857 83.5548
49 1 22.2679 27.8797 83.0537
50 3 24.8966 23.6368 85.0164
51 1 25.8849 23.3809 82.5018
52 3 26.804 27.32 84.461
53 1 26.9248 26.0656 81.8701
54 3 27.058 24.8349 84.3756
55 2 28.5645 23.2668 82.8431
56 1 29.5187 25.7884 83.4493
57 5 32.5625 26.2033 84.5077
58 1 31.6708 23.6208 83.6096
59 1 33.9647 27.5466 82.4633
60 2 30.9269 27.8123 82.4558
61 3 32.0884 25.7115 81.8853
62 1 35.8259 26.465 84.7081
63 1 34.492 24.6046 82.7767
64 2 36.5998 26.3955 81.8029
65 1 20.331 32.0972 84.5777
66 2 22.7717 30.4622 83.4704
67 3 20.6797 30.7516 82.2452
68 1 27.7323 32.8026 84.2967
69 1 25.1365 31.5346 83.3387
70 4 29.6034 30.6781 83.5907
71 5 27.548 31.0631 81.6791
72 3 27.0444 29.8328 84.3924
73 1 25.2944 28.6743 82.4752
74 4 28.3423 28.472 82.4109
75 5 33.1094 30.394 81.8903
76 4 31.7385 32.1771 84.1436
77 4 30.8293 32.5556 81.7149
78 1 32.2082 29.1426 84.3002
79 2 34.1611 32.1412 83.7001
80 2 38.3419 32.5304 81.458
81 1 37.8446 28.2216 83.4431
82 5 37.8471 31.1113 83.697
83 1 35.2778 29.7324 84.0774
84 2 35.9465 28.8319 81.5261
85 1 35.8439 31.4213 81.4285
86 2 24.1686 27.7665 88.1187
87 1 22.5328 26.8523 85.9219
88 2 28.11 25.9557 86.277
89 1 25.3258 26.0023 86.3888
90 1 26.8301 23.5906 86.8934
91 4 29.4006 27.2122 88.2358
92 5 29.2984 24.2081 88.2597
93 1 29.322 23.5045 85.4208
94 4 30.6882 25.9868 86.3039
95 1 33.8791 25.7598 87.0517
96 3 31.8087 23.7833 86.6491
97 3 34.1499 28.1219 85.7925
98 2 33.9687 23.7599 85.2539
99 3 36.0288 27.3568 87.3987
100 1 23.1088 31.5959 85.8774
101 2 22.6692 32.2266 88.6365
102 3 20.7138 31.484 87.195
103 2 22.4314 29.5678 87.7098
104 1 24.5208 28.9531 85.3333
105 1 21.0881 29.3654 85.3383
106 2 29.4257 32.7231 88.6475
107 1 25.0366 30.4696 87.9948
108 1 28.3077 30.8779 86.5583
109 3 25.8568 31.5396 85.8334
110 1 26.9819 28.3863 87.1491
111 1 29.3679 28.2732 85.2453
112 2 29.8706 29.6616 88.3767
113 1 32.0549 28.3777 87.3739
114 1 31.8822 31.7295 88.0567
115 2 30.8421 30.4873 86.0458
116 3 33.4346 30.8685 85.9066
117 4 30.1203 33.0774 86.0624
118 3 38.586 31.9874 86.17
119 1 35.9207 32.1854 85.8497
120 2 34.5186 32.2633 88.2871
121 1 37.1271 31.5673 88.5758
122 1 37.3551 29.4281 86.2244
123 1 34.8049 29.7292 87.7862
124 2 29.3349 25.7861 90.522
125 1 26.9118 25.9805 88.9655
126 1 34.0896 27.4494 89.562
127 5 31.1506 27.9586 90.3487
128 1 31.7715 25.5051 89.0234
129 1 23.455 30.1854 90.2989
130 1 27.6147 30.8392 89.4709
131 1 28.3327 30.8302 92.6011
132 2 25.8581 30.2964 91.5664
133 1 28.3825 28.381 90.8579
134 2 25.8916 28.4951 89.7817
135 1 25.2979 32.6225 90.0408
